,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
431,54000634,Bineau - Louise Michel,48.88666162206972,2.2843274474143986,25,23011,,1587409260.0,2020-04-20 21:01:00,23011,13,13,12,12,1,1,1,1587408724,10,3
432,419381597,Professeur René Leriche - Général Leclerc ,48.90782845483013,2.307887971401215,50,21111,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,21111,5,5,45,45,1,1,1,1587408697,4,1
433,434419150,Bara - Henri Farman,48.833218027457846,2.2677567601203923,36,21308,,1587409260.0,2020-04-20 21:01:00,21308,16,16,20,20,1,1,1,1587408632,12,4
434,54000548,Quai Voltaire,48.85894298617901,2.331418204714572,32,7006,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,7006,22,22,9,9,1,1,1,1587408676,19,3
435,54000595,Navier - Epinettes,48.89587780769155,2.3226776719093327,36,17007,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17007,11,11,25,25,1,1,1,1587408561,8,3
436,426772876,Ledru-Rollin - Charonne,48.85345855607243,2.3772463581947094,32,11114,,1587409260.0,2020-04-20 21:01:00,11114,14,14,18,18,1,1,1,1587408583,11,3
437,74620630,Parc de Belleville - Julien Lacroix,48.8703459,2.3842214,26,20040,,1587409260.0,2020-04-20 21:01:00,20040,6,6,20,20,1,1,1,1587408513,2,4
438,653129412,Vladimir Ilitch Lénine - Andrée Chedid,48.813199499999044,2.3321458697319035,31,42503,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,42503,7,7,24,24,1,1,1,1587408554,1,6
439,129095489,Batignolles - Abel Truchet,48.88310390458221,2.323834749088381,28,17050,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17050,8,8,21,21,1,1,1,1587408520,7,1
440,82421013,Charenton - Place du Col Bourgoin,48.84486731955409,2.382578935054453,35,12011,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,12011,25,25,11,11,1,1,1,1587408594,22,3
441,213676825,Pitié-Salpêtrière,48.837208062341794,2.3646864295005803,51,13102,,1587409260.0,2020-04-20 21:01:00,13102,2,2,49,49,1,1,1,1587408661,2,0
442,129134084,Morice - Général Leclerc,48.90245471981591,2.3128929734230046,25,21105,,1587409260.0,2020-04-20 21:01:00,21105,5,5,19,19,1,1,1,1587408651,1,4
443,427678168,Lucien Sampaix - Récollets,48.874330377560476,2.3621229082345963,46,10015,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,10015,21,21,24,24,1,1,1,1587408676,20,1
444,129036192,Gare de l'Est - Verdun,48.87615605427147,2.360914908320552,14,10023,,1587409260.0,2020-04-20 21:01:00,10023,14,14,0,0,1,1,1,1587408617,10,4
445,210754072,Place Jean Delay,48.823316,2.354336,35,13026,,1587409260.0,2020-04-20 21:01:00,13026,12,12,22,22,1,1,1,1587408442,9,3
446,419991048,Pont de Levallois-bécon ,48.8984179,2.2791311,50,23002,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,23002,2,2,48,48,1,1,1,1587408378,1,1
447,2820744873,Pierre Larousse - Raymond Losserand,48.83059564231877,2.3119183257222176,30,14139,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,14139,2,2,28,28,1,1,1,1587408130,2,0
448,15299574,Charles Delescluze,48.85242200848887,2.380632497370243,49,11101,,1587409260.0,2020-04-20 21:01:00,11101,6,6,43,43,1,1,1,1587408717,4,2
449,41566122,Vasco de Gama,48.83671783466264,2.283664085650799,54,15055,,1587409260.0,2020-04-20 21:01:00,15055,22,22,32,32,1,1,1,1587408512,15,7
450,963786819,Jonquoy - Didot,48.82890454823947,2.31648076325655,31,14130,,1587409260.0,2020-04-20 21:01:00,14130,7,7,24,24,1,1,1,1587408713,3,4
451,976762284,Place du Général de Gaulle,48.8525288,2.4877332,28,41207,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,41207,6,6,22,22,1,1,1,1587408613,2,4
452,129091653,Gare de Pont-Cardinet,48.88713901475306,2.314494143994255,34,17017,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17017,4,4,30,30,1,1,1,1587408489,4,0
453,224598098,Dunois - Clisson,48.832294,2.3674523,51,13043,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,13043,13,13,38,38,1,1,1,1587408393,8,5
454,252339799,Edouard Vaillant - Paul-Adolphe Souriau,48.83484585882868,2.2479459643363957,28,21019,,1587409260.0,2020-04-20 21:01:00,21019,11,11,16,16,1,1,1,1587408713,11,0
455,224589573,Michelet - Assas,48.84274150283194,2.335021197795868,18,6018,,1587409260.0,2020-04-20 21:01:00,6018,4,4,14,14,1,1,1,1587408680,4,0
456,220502135,Porte Dorée,48.8354337,2.4077132,36,12032,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,12032,15,15,21,21,1,1,1,1587408691,14,1
457,1805401614,Sèvres-Gallieni,48.83780940895712,2.2281519323587418,27,21032,,1587409260.0,2020-04-20 21:01:00,21032,6,6,21,21,1,1,1,1587408496,5,1
458,129114993,Belleville - Porte des Lilas,48.87660391892763,2.404769691129476,32,19037,,1587409260.0,2020-04-20 21:01:00,19037,2,2,30,30,1,1,1,1587408620,1,1
459,129124069,Haxo - Surmelin,48.8694370761222,2.40539657537972,21,20109,,1587409260.0,2020-04-20 21:01:00,20109,3,3,18,18,1,1,1,1587408655,0,3
460,221041655,Porte de Clignancourt,48.897488,2.343996,56,18032,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18032,6,6,50,50,1,1,1,1587408590,2,4
461,129061615,Primo Levi - Frigos,48.83094844846017,2.37965351592796,34,13016,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,13016,18,18,17,17,1,1,1,1587408410,17,1
462,221094844,Place Alphonse Deville,48.85018826266191,2.3275961726903915,23,6107,,1587409260.0,2020-04-20 21:01:00,6107,9,9,14,14,1,1,1,1587408696,6,3
463,220726050,Mézières - Rennes ,48.85023459321703,2.3303819820284843,55,6103,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,6103,12,12,43,43,1,1,1,1587408230,12,0
464,254224239,Place Adolphe Cherioux - Vaugirard,48.83959442800459,2.3010657727718353,63,15038,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15038,16,16,47,47,1,1,1,1587408671,12,4
465,252301607,Charles de Gaulle - Madrid,48.884432270367995,2.2608044743537907,22,22005,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,22005,9,9,13,13,1,1,1,1587408656,3,6
466,129116697,Tanger - Place du Maroc,48.8862524447104,2.3689296841621403,19,19109,,1587409260.0,2020-04-20 21:01:00,19109,5,5,14,14,1,1,1,1587408657,3,2
467,129119449,Ménilmontant - Pelleport,48.87068263384462,2.398959602331646,19,20036,,1587409260.0,2020-04-20 21:01:00,20036,1,1,18,18,1,1,1,1587408271,0,1
468,977409509,Vincennes - Douy-Delcupe,48.85493692155721,2.436049282550812,38,31019,,1587409260.0,2020-04-20 21:01:00,31019,7,7,31,31,1,1,1,1587408147,1,6
469,653055049,Place du Cornillon - Stade de France,48.92540695835961,2.3644426837563515,34,32014,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,32014,8,8,26,26,1,1,1,1587408673,7,1
470,43165673,Belfort - Voltaire,48.8563358,2.3829901,39,11020,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,11020,9,9,30,30,1,1,1,1587408538,6,3
471,1057769632,Porte de Saint-Ouen - Henri Huchard,48.898708366365064,2.3295360803604126,26,17124,,1587409260.0,2020-04-20 21:01:00,17124,1,1,25,25,1,1,1,1587408661,0,1
472,1333959209,Génie - Mozart,48.794902381218904,2.3734183609485626,19,44012,,1587409260.0,2020-04-20 21:01:00,44012,17,17,2,2,1,1,1,1587408546,6,11
473,213690256,Place du Maréchal Juin - Péreire,48.885263,2.298286,46,17027,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17027,6,6,40,40,1,1,1,1587408490,4,2
474,476183970,Gare de l'Est - Place du 11 Novembre 1918,48.876327,2.3585464,40,10165,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,10165,15,15,26,26,1,1,1,1587408614,10,5
475,977206088,Hôtel de Ville d'Argenteuil,48.946504,2.2496396,30,51003,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,51003,25,25,6,6,1,1,1,1587408673,10,15
476,213868408,Gare Routière de Saint Cloud,48.84288183896324,2.222245037555695,31,22101,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,22101,25,25,6,6,1,1,1,1587408600,24,1
477,82328045,Victoria - Place du Chatelet,48.85799259152685,2.3469167947769165,22,1002,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,1002,16,16,6,6,1,1,1,1587408708,14,2
478,76199110,Université Paris Dauphine,48.870707839985386,2.2748656198382378,70,16004,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,16004,14,14,56,56,1,1,1,1587408492,10,4
479,10968855,Colonel Monteil - Brune,48.8265029331101,2.30927479982717,19,14122,,1587409260.0,2020-04-20 21:01:00,14122,5,5,13,13,1,1,1,1587408204,1,4
480,82508970,Verdun - Adrien Damalix,48.8222334178559,2.4215328320860863,26,44102,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,44102,6,6,20,20,1,1,1,1587408445,5,1
481,653055097,Milton - Manuel,48.878249,2.341181,22,9115,,1587409260.0,2020-04-20 21:01:00,9115,5,5,17,17,1,1,1,1587408507,4,1
482,27246227,Edouard Pailleron - Simon Bolivar ,48.87979886049996,2.374839261174202,24,19039,,1587409260.0,2020-04-20 21:01:00,19039,5,5,19,19,1,1,1,1587408377,2,3
483,63297,Eglise d'Auteuil,48.84749841771691,2.26848387135299,21,16032,,1587409260.0,2020-04-20 21:01:00,16032,9,9,12,12,1,1,1,1587408290,6,3
484,213692714,Lepic - Armée d'Orient,48.88753640381415,2.334307730197907,24,18113,,1587409260.0,2020-04-20 21:01:00,18113,5,5,19,19,1,1,1,1587408465,2,3
485,95927849,Jean Jaurès - Jean Baptiste Clément ,48.84576261454011,2.2369650006294255,24,21003,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,21003,11,11,13,13,1,1,1,1587408523,10,1
486,102341385,Château - Bineau,48.890404028589806,2.270106375217438,23,22001,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,22001,6,6,17,17,1,1,1,1587408522,4,2
487,27415327,Courcelles - Pierre Demours,48.883769733273496,2.29858466343129,26,17047,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17047,6,6,20,20,1,1,1,1587408050,6,0
488,54000605,Mairie du 18ème,48.892939296937605,2.3445510864257812,40,18025,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18025,9,9,31,31,1,1,1,1587408354,1,8
489,979059925,Bridaine - Lamandé,48.8862074,2.3206239,29,17122,,1587409260.0,2020-04-20 21:01:00,17122,4,4,25,25,1,1,1,1587408679,3,1
490,6512,Porte de Ménilmontant,48.8691543609174,2.40932246879487,15,20027,,1587409260.0,2020-04-20 21:01:00,20027,2,2,13,13,1,1,1,1587408131,0,2
491,27363323,Laffitte - Italiens,48.871815737396304,2.337201547845077,33,9023,,1587409260.0,2020-04-20 21:01:00,9023,6,6,27,27,1,1,1,1587408588,6,0
492,82584215,Place Lafayette,48.829654975522296,2.263867557048798,62,21306,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,21306,6,6,56,56,1,1,1,1587408646,6,0
493,85118872,Indre - Prairies,48.86254398506782,2.403290458023548,38,20021,,1587409260.0,2020-04-20 21:01:00,20021,8,8,30,30,1,1,1,1587408382,1,7
494,253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15032,25,25,33,33,1,1,1,1587408720,24,1
495,102289046,Lourmel - Marie Skobtsov,48.844974,2.287283,22,15108,,1587409260.0,2020-04-20 21:01:00,15108,19,19,3,3,1,1,1,1587408542,16,3
496,124402232,Belleville - Télégraphe,48.8756045,2.3995549,41,19040,,1587409260.0,2020-04-20 21:01:00,19040,4,4,17,17,1,1,1,1587408706,0,4
497,985086307,Gare d'Asnières sur Seine,48.90636459217474,2.2835066914558415,24,26001,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,26001,8,8,16,16,1,1,1,1587408609,4,4
498,984663789,Faubourg St-Antoine - Place de la Nation,48.8487659,2.3940436,37,11116,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,11116,3,3,34,34,1,1,1,1587408257,1,2
499,100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,6016,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,6016,18,18,4,4,1,1,1,1587408720,17,1
500,2515829865,Basilique,48.93626891059109,2.3588666820200914,0,32017,,1587409260.0,2020-04-20 21:01:00,32017,0,0,0,0,0,0,0,1570698757,0,0
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1587409260.0,2020-04-20 21:01:00,16123,9,9,17,17,1,1,1,1587408718,8,1
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1587409260.0,2020-04-20 21:01:00,41204,6,6,14,14,1,1,1,1587408704,1,5
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,19009,9,9,21,21,1,1,1,1587408698,1,8
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,17046,11,11,14,14,1,1,1,1587408648,7,4
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587409260.0,2020-04-20 21:01:00,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587409260.0,2020-04-20 21:01:00,17121,8,8,12,12,1,1,1,1587408458,3,5
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587409260.0,2020-04-20 21:01:00,47006,3,3,13,13,1,1,1,1587408212,2,1
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587409260.0,2020-04-20 21:01:00,10020,3,3,8,8,1,1,1,1587408664,2,1
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,11041,31,31,11,11,1,1,1,1587408718,30,1
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587409260.0,2020-04-20 21:01:00,21014,13,13,9,9,1,1,1,1587408542,9,4
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18109,3,3,44,44,1,1,1,1587390609,2,1
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587409260.0,2020-04-20 21:01:00,19038,3,3,17,17,1,1,1,1587408703,0,3
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18029,8,8,31,31,1,1,1,1587408678,2,6
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587409260.0,2020-04-20 21:01:00,21703,6,6,17,17,1,1,1,1587408615,2,4
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,21706,4,4,45,45,1,1,1,1587408437,0,4
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587409260.0,2020-04-20 21:01:00,20118,5,5,19,19,1,1,1,1587408551,2,3
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,16021,8,8,15,15,1,1,1,1587408558,6,2
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,9031,7,7,18,18,1,1,1,1587408585,6,1
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,11006,36,36,2,2,1,1,1,1587408633,26,10
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587409260.0,2020-04-20 21:01:00,6030,4,4,31,31,1,1,1,1587408696,4,0
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587409260.0,2020-04-20 21:01:00,20023,4,4,11,11,1,1,1,1587408199,0,4
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18023,4,4,31,31,1,1,1,1587408627,0,4
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15035,26,26,17,17,1,1,1,1587408591,20,6
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,31027,7,7,21,21,1,1,1,1587408142,4,3
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587409260.0,2020-04-20 21:01:00,18049,24,24,32,32,1,1,1,1587408650,11,13
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587409260.0,2020-04-20 21:01:00,35017,12,12,3,3,1,1,1,1587408682,1,11
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587409260.0,2020-04-20 21:01:00,31703,4,4,23,23,1,1,1,1587408243,0,4
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,9117,7,7,24,24,1,1,1,1587408581,4,3
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,35003,10,10,15,15,1,1,1,1587408522,7,3
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15031,29,29,24,24,1,1,1,1587408609,25,4
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587409260.0,2020-04-20 21:01:00,35014,6,6,20,20,1,1,1,1587408682,3,3
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,47005,15,15,21,21,1,1,1,1587408675,12,3
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15049,18,18,6,6,1,1,1,1587408698,15,3
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,19127,8,8,15,15,1,1,1,1587408645,1,7
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587409260.0,2020-04-20 21:01:00,16015,5,5,10,10,1,1,1,1587408396,3,2
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587409260.0,2020-04-20 21:01:00,15070,2,2,34,34,1,1,1,1587408430,1,1
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,8013,5,5,15,15,1,1,1,1587408526,1,4
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587409260.0,2020-04-20 21:01:00,14112,0,0,16,16,1,1,1,1587408137,0,0
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,47004,14,14,7,7,1,1,1,1587408373,9,5
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587409260.0,2020-04-20 21:01:00,18008,6,6,27,27,1,1,1,1587408658,5,1
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,9026,13,13,4,4,1,1,1,1587408422,9,4
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,21001,6,6,21,21,1,1,1,1587408615,4,2
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18033,8,8,26,26,1,1,1,1587408653,5,3
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587409260.0,2020-04-20 21:01:00,12107,13,13,8,8,1,1,1,1587408568,11,2
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,16027,15,15,47,47,1,1,1,1587408507,8,7
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587409260.0,2020-04-20 21:01:00,11010,6,6,37,37,1,1,1,1587408606,1,5
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587409260.0,2020-04-20 21:01:00,20116,3,3,19,19,1,1,1,1587408628,1,2
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,15002,12,12,5,5,1,1,1,1587408626,8,4
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587409260.0,2020-04-20 21:01:00,21310,21,21,2,2,1,1,1,1587408710,17,4
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587409260.0,2020-04-20 21:01:00,23007,13,13,14,14,1,1,1,1587408663,11,2
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,20016,1,1,18,18,1,1,1,1587408495,1,0
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,32015,36,36,4,4,1,1,1,1587408655,4,32
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,5121,20,20,13,13,1,1,1,1587408687,15,5
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,8019,5,5,21,21,1,1,1,1587408436,5,0
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587409260.0,2020-04-20 21:01:00,16043,5,5,10,10,1,1,1,1587408610,2,3
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,10010,28,28,5,5,1,1,1,1587408667,23,5
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,11043,8,8,13,13,1,1,1,1587408309,7,1
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,1117,16,16,11,11,1,1,1,1587408679,15,1
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587409260.0,2020-04-20 21:01:00,1120,8,8,19,19,1,1,1,1587408236,4,4
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,7007,42,42,23,23,1,1,1,1587408698,38,4
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587409260.0,2020-04-20 21:01:00,18043,2,2,18,18,1,1,1,1587408241,0,2
