,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,19009,3,3,27,27,1,1,1,1587751369,1,2
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,17046,7,7,18,18,1,1,1,1587750930,3,4
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587751416.0,2020-04-24 20:03:36,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587751416.0,2020-04-24 20:03:36,17121,6,6,14,14,1,1,1,1587750926,3,3
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587751416.0,2020-04-24 20:03:36,47006,14,14,2,2,1,1,1,1587751387,7,7
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587751416.0,2020-04-24 20:03:36,10020,6,6,5,5,1,1,1,1587751394,2,4
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,11041,20,20,23,23,1,1,1,1587751349,18,2
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587751416.0,2020-04-24 20:03:36,21014,16,16,6,6,1,1,1,1587751156,14,2
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18109,9,9,38,38,1,1,1,1587751359,2,7
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587751416.0,2020-04-24 20:03:36,19038,2,2,18,18,1,1,1,1587751292,0,2
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18029,7,7,32,32,1,1,1,1587751365,2,5
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587751416.0,2020-04-24 20:03:36,21703,6,6,17,17,1,1,1,1587751388,4,2
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,21706,4,4,45,45,1,1,1,1587751086,1,3
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587751416.0,2020-04-24 20:03:36,20118,3,3,21,21,1,1,1,1587751392,1,2
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,16021,6,6,17,17,1,1,1,1587751377,3,3
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,9031,4,4,21,21,1,1,1,1587751232,4,0
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,11006,29,29,9,9,1,1,1,1587751394,24,5
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587751416.0,2020-04-24 20:03:36,6030,0,0,35,35,1,1,1,1587751195,0,0
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587751416.0,2020-04-24 20:03:36,20023,2,2,13,13,1,1,1,1587751068,1,1
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18023,10,10,25,25,1,1,1,1587751198,3,7
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15035,34,34,9,9,1,1,1,1587751379,30,4
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,31027,4,4,24,24,1,1,1,1587751247,2,2
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587751416.0,2020-04-24 20:03:36,18049,21,21,35,35,1,1,1,1587751382,15,6
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587751416.0,2020-04-24 20:03:36,35017,7,7,8,8,1,1,1,1587751237,4,3
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587751416.0,2020-04-24 20:03:36,31703,3,3,23,23,1,1,1,1587751276,0,3
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,9117,3,3,28,28,1,1,1,1587751114,1,2
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,35003,16,16,9,9,1,1,1,1587751291,4,12
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15031,21,21,32,32,1,1,1,1587751347,16,5
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587751416.0,2020-04-24 20:03:36,35014,2,2,24,24,1,1,1,1587751121,0,2
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,47005,8,8,28,28,1,1,1,1587751280,8,0
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15049,1,1,23,23,1,1,1,1587750870,1,0
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,19127,5,5,18,18,1,1,1,1587751407,0,5
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587751416.0,2020-04-24 20:03:36,16015,2,2,13,13,1,1,1,1587751389,2,0
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587751416.0,2020-04-24 20:03:36,15070,17,17,19,19,1,1,1,1587751354,13,4
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8013,7,7,13,13,1,1,1,1587750892,4,3
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587751416.0,2020-04-24 20:03:36,14112,0,0,16,16,1,1,1,1587750985,0,0
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,47004,14,14,7,7,1,1,1,1587751248,6,8
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587751416.0,2020-04-24 20:03:36,18008,6,6,27,27,1,1,1,1587751226,3,3
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,9026,4,4,13,13,1,1,1,1587751362,1,3
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,21001,3,3,24,24,1,1,1,1587751344,3,0
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18033,5,5,29,29,1,1,1,1587751143,5,0
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587751416.0,2020-04-24 20:03:36,12107,20,20,1,1,1,1,1,1587751331,16,4
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,16027,17,17,45,45,1,1,1,1587751401,10,7
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587751416.0,2020-04-24 20:03:36,11010,14,14,29,29,1,1,1,1587751294,8,6
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587751416.0,2020-04-24 20:03:36,20116,5,5,17,17,1,1,1,1587751393,1,4
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15002,11,11,6,6,1,1,1,1587751246,3,8
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587751416.0,2020-04-24 20:03:36,21310,20,20,4,4,1,1,1,1587751146,17,3
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587751416.0,2020-04-24 20:03:36,23007,18,18,9,9,1,1,1,1587751397,13,5
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,20016,8,8,11,11,1,1,1,1587751305,2,6
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,32015,36,36,4,4,1,1,1,1587751295,8,28
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,5121,26,26,8,8,1,1,1,1587751294,16,10
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8019,1,1,25,25,1,1,1,1587751404,1,0
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587751416.0,2020-04-24 20:03:36,16043,3,3,12,12,1,1,1,1587750838,2,1
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,10010,26,26,6,6,1,1,1,1587751248,25,1
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,11043,1,1,20,20,1,1,1,1587751402,0,1
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,1117,13,13,14,14,1,1,1,1587751377,8,5
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587751416.0,2020-04-24 20:03:36,1120,8,8,19,19,1,1,1,1587751320,7,1
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,7007,48,48,17,17,1,1,1,1587751373,45,3
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18043,3,3,17,17,1,1,1,1587751393,0,3
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1587751416.0,2020-04-24 20:03:36,32004,15,15,25,25,1,1,1,1587751399,5,10
563,15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,16029,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,16029,12,12,35,35,1,1,1,1587751321,7,5
564,129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,18017,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18017,4,4,40,40,1,1,1,1587751403,0,4
565,37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,10028,3,3,26,26,1,1,1,1587750954,1,2
566,42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,9017,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,9017,1,1,28,28,1,1,1,1587751360,0,1
567,6298,Gare du Nord - Saint-Vincent de Paul,48.88095574164779,2.352430514838522,24,10033,,1587751416.0,2020-04-24 20:03:36,10033,0,0,24,24,1,1,1,1587751344,0,0
568,37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,12004,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,12004,22,22,12,12,1,1,1,1587751306,15,7
569,213952930,Proudhon - Président Wilson,48.90644276349534,2.3584905266761784,30,32001,,1587751416.0,2020-04-24 20:03:36,32001,22,22,8,8,1,1,1,1587751091,5,17
570,100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,6032,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,6032,5,5,16,16,1,1,1,1587751229,5,0
571,85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,45,42703,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,42703,6,6,39,39,1,1,1,1587751331,2,4
572,52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,16112,,1587751416.0,2020-04-24 20:03:36,16112,6,6,31,31,1,1,1,1587750898,4,2
573,256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,13046,,1587751416.0,2020-04-24 20:03:36,13046,11,11,33,33,1,1,1,1587751373,7,4
574,452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,22102,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,22102,6,6,18,18,1,1,1,1587751285,4,2
575,2515738489,Eugène Reisz - Davout,48.85652582256903,2.4105313382660665,0,20201,,1587751416.0,2020-04-24 20:03:36,20201,0,0,0,0,0,0,0,1570698370,0,0
576,82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,8051,,1587751416.0,2020-04-24 20:03:36,8051,0,0,15,15,1,1,1,1587751076,0,0
577,1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,4110,,1587751416.0,2020-04-24 20:03:36,4110,18,18,2,2,1,1,1,1587751392,15,3
578,39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,34,17102,,1587751416.0,2020-04-24 20:03:36,17102,5,5,30,30,1,1,1,1587751324,4,1
579,54000586,Pernety - Raymond Losserand,48.83425462795304,2.317609339386963,32,14030,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,14030,5,5,27,27,1,1,1,1587750921,2,3
580,102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,17022,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,17022,11,11,35,35,1,1,1,1587751322,7,4
581,42499285,Petit Palais,48.8667692,2.3157655,43,8001,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8001,15,15,27,27,1,1,1,1587751042,9,6
582,88235134,Alésia - Suisses,48.831682520717614,2.3149869226003754,47,14028,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,14028,5,5,41,41,1,1,1,1587751263,2,3
583,54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,6017,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,6017,6,6,27,27,1,1,1,1587751301,4,2
584,129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,10114,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,10114,11,11,49,49,1,1,1,1587751086,10,1
585,101761298,Place du Moulin de Javel,48.84021670922037,2.2716060653328896,45,15058,,1587751416.0,2020-04-24 20:03:36,15058,20,20,25,25,1,1,1,1587751390,16,4
586,27364581,Parc de Choisy,48.828156251574946,2.358513532903332,25,13122,,1587751416.0,2020-04-24 20:03:36,13122,6,6,19,19,1,1,1,1587751049,4,2
587,210737808,Aqueduc - Villette,48.883886063895396,2.36719880331497,28,10036,,1587751416.0,2020-04-24 20:03:36,10036,2,2,26,26,1,1,1,1587751391,0,2
588,256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,19041,,1587751416.0,2020-04-24 20:03:36,19041,1,1,41,41,1,1,1,1587750829,1,0
589,54000549,Villersexel - Saint-Germain,48.858297001217615,2.323793470859528,16,7008,,1587751416.0,2020-04-24 20:03:36,7008,8,8,8,8,1,1,1,1587751329,8,0
590,653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,21114,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,21114,6,6,24,24,1,1,1,1587751383,4,2
591,2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,20137,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,20137,1,1,24,24,1,1,1,1587751374,0,1
592,54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,15003,,1587751416.0,2020-04-24 20:03:36,15003,0,0,66,66,1,0,0,1587751269,0,0
593,912377361,Diderot - Reuilly,48.84720845606067,2.3861273378133774,44,12161,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,12161,28,28,15,15,1,1,1,1587751402,23,5
594,35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,13103,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,13103,8,8,42,42,1,1,1,1587751005,3,5
595,259977414,Palais des Sports,48.83346851742578,2.2858720645308495,22,15107,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15107,18,18,4,4,1,1,1,1587751349,15,3
596,54000621,Ménilmontant - Père Lachaise,48.86328729150227,2.3869940266013145,56,20030,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,20030,3,3,53,53,1,1,1,1587751371,1,2
597,66491408,Calmette,48.88104925098552,2.424993216991425,32,32603,,1587751416.0,2020-04-24 20:03:36,32603,4,4,28,28,1,1,1,1587751210,0,4
598,1021176825,Billancourt - Général Leclerc ,48.8322649,2.2380413,22,21024,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,21024,11,11,11,11,1,1,1,1587751101,9,2
599,54000611,Manin - Simon Bolivar,48.87649965412676,2.379407362599104,26,19023,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,19023,3,3,23,23,1,1,1,1587751215,0,3
600,66505511,François 1er - Montaigne,48.866887649978096,2.306675575720671,29,8038,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8038,17,17,12,12,1,1,1,1587751075,13,4
601,315525484,Berges de Seine - Musée d'Orsay,48.8627885936562,2.3064593598246574,16,7113,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,7113,0,0,16,16,1,0,0,1583345999,0,0
602,36151,Favart - Italiens,48.87144635392104,2.338290105850787,17,2013,,1587751416.0,2020-04-24 20:03:36,2013,3,3,14,14,1,1,1,1587751163,2,1
603,213848056,Parvis Corentin Celton,48.82747252522725,2.2784319519996648,55,21311,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,21311,15,15,40,40,1,1,1,1587751389,15,0
604,54000545,Parc André Citroën,48.840639944296655,2.2780618071556096,65,15059,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15059,57,57,8,8,1,1,1,1587751363,54,3
605,1396728955,Bastille - Beaumarchais,48.85383346385182,2.3685702681541443,23,4101,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,4101,15,15,8,8,1,1,1,1587751402,12,3
606,120827885,Messine - Place Du Pérou,48.875448033960744,2.315508019010038,12,8026,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8026,7,7,5,5,1,1,1,1587751310,3,4
607,452936197,Bois de Vincennes,48.8338064,2.4132221,60,12041,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,12041,18,18,42,42,1,1,1,1587751379,14,4
608,66491386,Surcouf - Université,48.861273016278126,2.309453550914185,58,7016,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,7016,29,29,29,29,1,1,1,1587751367,26,3
609,1023083417,Ney - Charles Hermite,48.89874803977525,2.3645754531025887,20,18138,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18138,6,6,14,14,1,1,1,1587750958,5,1
610,1021553839,Faubourg Poissonniere - Delta,48.882555807626765,2.3497482016682625,36,9118,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,9118,3,3,33,33,1,1,1,1587751246,0,3
611,101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,15040,4,4,32,32,1,1,1,1587751271,3,1
612,484387018,Place du Maquis du Vercors,48.877321579493575,2.4083782732486725,31,20019,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,20019,0,0,31,31,1,1,1,1587751296,0,0
613,335780498,Greneta - Sebastopol,48.86524233322809,2.3516669869422917,30,2001,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,2001,20,20,10,10,1,1,1,1587751237,15,5
614,2515855808,Madeleine Vionnet,48.902824799622955,2.3741612835201447,0,33019,,1587751416.0,2020-04-24 20:03:36,33019,0,0,0,0,0,0,0,1570698862,0,0
615,82568336,Jeanne Hornet - Girardot,48.873802681432146,2.427820265293122,29,31704,,1587751416.0,2020-04-24 20:03:36,31704,3,3,26,26,1,1,1,1587750957,2,1
616,1025995767,Hôtel de Ville de Champigny sur Marne,48.81381062840488,2.5096759200096135,21,45001,,1587751416.0,2020-04-24 20:03:36,45001,19,19,2,2,1,1,1,1587751336,14,5
617,54000466,Uzès - Montmartre,48.870790980240706,2.3431010171771054,29,2010,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,2010,4,4,25,25,1,1,1,1587751374,3,1
618,100872260,Duroc - Place de Breteuil,48.84746064114221,2.3126140236854558,42,7013,,1587751416.0,2020-04-24 20:03:36,7013,21,21,21,21,1,1,1,1587751280,19,2
619,54000541,Vieille du Temple - Francs Bourgeois,48.858256413365815,2.35821794718504,29,4013,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,4013,16,16,13,13,1,1,1,1587751116,12,4
620,653065577,Gare du Nord - Demarquay,48.881154,2.358411,30,10163,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,10163,3,3,27,27,1,1,1,1587750926,0,3
621,1034242363,Place François Mitterand,48.86492782016328,2.442958317697048,34,31023,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,31023,1,1,33,33,1,1,1,1587751360,0,1
622,256403519,Place Pigalle,48.8827555,2.3361566,21,18042,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,18042,7,7,14,14,1,1,1,1587751356,2,5
623,1035816937,Poissonniers - Nord,48.892511213520656,2.3522228747606277,28,18137,,1587751416.0,2020-04-24 20:03:36,18137,2,2,26,26,1,1,1,1587750814,1,1
624,224256188,Beaujon - Wagram,48.87535245598514,2.2964416444301605,29,8056,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,8056,2,2,27,27,1,1,1,1587751298,1,1
625,66507229,Reims - Porte d'Asnières,48.891834448210986,2.300144659954865,26,17116,,1587751416.0,2020-04-24 20:03:36,17116,9,9,17,17,1,1,1,1587751398,7,2
626,101490103,Saint-Jacques - Tombe Issoire,48.833206330538864,2.3369108140468597,23,14006,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,14006,0,0,23,23,1,1,1,1587751408,0,0
627,54000539,Hôtel de Ville - Pont-Marie,48.85389964552738,2.356947250664234,36,4011,['CREDITCARD'],1587751416.0,2020-04-24 20:03:36,4011,10,10,26,26,1,1,1,1587751133,8,2
628,27415012,Bercy,48.83996691499447,2.378862574696541,66,12108,,1587751416.0,2020-04-24 20:03:36,12108,21,21,45,45,1,1,1,1587751388,21,0
629,263610599,Centenaire - Sorins,48.85853523359734,2.4273508787155156,45,31013,,1587751416.0,2020-04-24 20:03:36,31013,4,4,41,41,1,1,1,1587751206,0,4
630,30179848,Saint-Blaise - Mouraud,48.85696177597818,2.40869477391243,27,20017,,1587751416.0,2020-04-24 20:03:36,20017,5,5,22,22,1,1,1,1587751301,4,1
631,27415215,Romain Rolland,48.820215229662765,2.3234144234418346,25,14116,,1587751416.0,2020-04-24 20:03:36,14116,5,5,20,20,1,1,1,1587751017,4,1
632,49772483,Damrémont - Caulaincourt,48.88714509078738,2.3325880989432335,18,18001,,1587751416.0,2020-04-24 20:03:36,18001,2,2,16,16,1,1,1,1587750865,0,2
