,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
478,76199110,Université Paris Dauphine,48.870707839985386,2.2748656198382378,70,16004,,1587009572.0,2020-04-16 05:59:32,16004,15,15,55,55,1,1,1,1587008099,9,6
479,10968855,Colonel Monteil - Brune,48.8265029331101,2.30927479982717,19,14122,,1587009572.0,2020-04-16 05:59:32,14122,5,5,14,14,1,1,1,1587007925,0,5
480,82508970,Verdun - Adrien Damalix,48.8222334178559,2.4215328320860863,26,44102,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,44102,4,4,22,22,1,1,1,1587007936,4,0
481,653055097,Milton - Manuel,48.878249,2.341181,22,9115,,1587009572.0,2020-04-16 05:59:32,9115,7,7,15,15,1,1,1,1587008083,6,1
482,27246227,Edouard Pailleron - Simon Bolivar ,48.87979886049996,2.374839261174202,24,19039,,1587009572.0,2020-04-16 05:59:32,19039,2,2,22,22,1,1,1,1587007962,0,2
483,63297,Eglise d'Auteuil,48.84749841771691,2.26848387135299,21,16032,,1587009572.0,2020-04-16 05:59:32,16032,16,16,5,5,1,1,1,1587007852,9,7
484,213692714,Lepic - Armée d'Orient,48.88753640381415,2.334307730197907,24,18113,,1587009572.0,2020-04-16 05:59:32,18113,4,4,20,20,1,1,1,1587008234,2,2
485,95927849,Jean Jaurès - Jean Baptiste Clément ,48.84576261454011,2.2369650006294255,24,21003,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21003,8,8,16,16,1,1,1,1587007753,8,0
486,102341385,Château - Bineau,48.890404028589806,2.270106375217438,23,22001,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,22001,6,6,17,17,1,1,1,1587008242,6,0
487,27415327,Courcelles - Pierre Demours,48.883769733273496,2.29858466343129,26,17047,,1587009572.0,2020-04-16 05:59:32,17047,8,8,18,18,1,1,1,1587007857,6,2
488,54000605,Mairie du 18ème,48.892939296937605,2.3445510864257812,40,18025,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18025,5,5,35,35,1,1,1,1587008181,0,5
489,979059925,Bridaine - Lamandé,48.8862074,2.3206239,29,17122,,1587009572.0,2020-04-16 05:59:32,17122,10,10,19,19,1,1,1,1587008232,10,0
490,6512,Porte de Ménilmontant,48.8691543609174,2.40932246879487,15,20027,,1587009572.0,2020-04-16 05:59:32,20027,2,2,13,13,1,1,1,1587008252,0,2
491,27363323,Laffitte - Italiens,48.871815737396304,2.337201547845077,33,9023,,1587009572.0,2020-04-16 05:59:32,9023,7,7,26,26,1,1,1,1587008029,6,1
492,82584215,Place Lafayette,48.829654975522296,2.263867557048798,62,21306,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21306,16,16,46,46,1,1,1,1587008087,11,5
493,85118872,Indre - Prairies,48.86254398506782,2.403290458023548,38,20021,,1587009572.0,2020-04-16 05:59:32,20021,3,3,35,35,1,1,1,1587008234,1,2
494,253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15032,16,16,42,42,1,1,1,1587008210,14,2
495,102289046,Lourmel - Marie Skobtsov,48.844974,2.287283,22,15108,,1587009572.0,2020-04-16 05:59:32,15108,19,19,3,3,1,1,1,1587008239,15,4
496,124402232,Belleville - Télégraphe,48.8756045,2.3995549,41,19040,,1587009572.0,2020-04-16 05:59:32,19040,3,3,18,18,1,1,1,1587008113,1,2
497,985086307,Gare d'Asnières sur Seine,48.90636459217474,2.2835066914558415,24,26001,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,26001,11,11,13,13,1,1,1,1587008081,4,7
498,984663789,Faubourg St-Antoine - Place de la Nation,48.8487659,2.3940436,37,11116,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11116,8,8,29,29,1,1,1,1587007980,3,5
499,100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,6016,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,6016,18,18,4,4,1,1,1,1587008176,17,1
500,2515829865,Basilique,48.93626891059109,2.3588666820200914,0,32017,,1587009572.0,2020-04-16 05:59:32,32017,0,0,0,0,0,0,0,1570698757,0,0
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1587009572.0,2020-04-16 05:59:32,16123,9,9,17,17,1,1,1,1587008225,8,1
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1587009572.0,2020-04-16 05:59:32,41204,2,2,18,18,1,1,1,1587007853,0,2
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,19009,5,5,25,25,1,1,1,1587007886,1,4
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,17046,5,5,20,20,1,1,1,1587007943,2,3
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587009572.0,2020-04-16 05:59:32,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587009572.0,2020-04-16 05:59:32,17121,5,5,15,15,1,1,1,1587008027,4,1
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587009572.0,2020-04-16 05:59:32,47006,5,5,11,11,1,1,1,1587008034,2,3
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587009572.0,2020-04-16 05:59:32,10020,7,7,4,4,1,1,1,1587008074,4,3
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11041,19,19,24,24,1,1,1,1587008156,15,4
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587009572.0,2020-04-16 05:59:32,21014,11,11,11,11,1,1,1,1587007744,8,3
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18109,5,5,42,42,1,1,1,1587007788,3,2
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587009572.0,2020-04-16 05:59:32,19038,3,3,17,17,1,1,1,1587008107,0,3
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18029,8,8,31,31,1,1,1,1587008165,5,3
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587009572.0,2020-04-16 05:59:32,21703,6,6,17,17,1,1,1,1587008075,2,4
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21706,5,5,44,44,1,1,1,1587007764,2,3
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587009572.0,2020-04-16 05:59:32,20118,4,4,20,20,1,1,1,1587007838,1,3
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,16021,18,18,5,5,1,1,1,1587008075,8,10
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,9031,10,10,15,15,1,1,1,1587008185,10,0
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11006,25,25,13,13,1,1,1,1587008151,22,3
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587009572.0,2020-04-16 05:59:32,6030,5,5,30,30,1,1,1,1587008117,4,1
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587009572.0,2020-04-16 05:59:32,20023,2,2,13,13,1,1,1,1587008250,0,2
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18023,3,3,32,32,1,1,1,1587008059,1,2
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15035,17,17,26,26,1,1,1,1587008153,10,7
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,31027,13,13,15,15,1,1,1,1587008035,9,4
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587009572.0,2020-04-16 05:59:32,18049,18,18,38,38,1,1,1,1587007955,10,8
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587009572.0,2020-04-16 05:59:32,35017,13,13,2,2,1,1,1,1587008019,0,13
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587009572.0,2020-04-16 05:59:32,31703,4,4,23,23,1,1,1,1587007765,0,4
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,9117,11,11,20,20,1,1,1,1587008230,7,4
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,35003,10,10,15,15,1,1,1,1587008035,8,2
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15031,29,29,24,24,1,1,1,1587008073,20,9
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587009572.0,2020-04-16 05:59:32,35014,1,1,25,25,1,1,1,1587007814,0,1
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,47005,6,6,30,30,1,1,1,1587008110,5,1
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15049,10,10,14,14,1,1,1,1587008234,10,0
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,19127,1,1,22,22,1,1,1,1587007755,1,0
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587009572.0,2020-04-16 05:59:32,16015,5,5,10,10,1,1,1,1587008058,1,4
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587009572.0,2020-04-16 05:59:32,15070,8,8,28,28,1,1,1,1587008003,6,2
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8013,6,6,14,14,1,1,1,1587008011,4,2
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587009572.0,2020-04-16 05:59:32,14112,1,1,15,15,1,1,1,1587007911,1,0
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,47004,18,18,3,3,1,1,1,1587008233,10,8
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587009572.0,2020-04-16 05:59:32,18008,5,5,28,28,1,1,1,1587008241,4,1
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,,1587009572.0,2020-04-16 05:59:32,9026,8,8,9,9,1,1,1,1587008131,6,2
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21001,6,6,21,21,1,1,1,1587008065,5,1
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18033,9,9,25,25,1,1,1,1587008108,4,5
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587009572.0,2020-04-16 05:59:32,12107,10,10,11,11,1,1,1,1587007974,9,1
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,16027,11,11,51,51,1,1,1,1587008235,9,2
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587009572.0,2020-04-16 05:59:32,11010,12,12,31,31,1,1,1,1587008181,5,7
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587009572.0,2020-04-16 05:59:32,20116,1,1,21,21,1,1,1,1587008163,0,1
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15002,11,11,6,6,1,1,1,1587008225,9,2
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587009572.0,2020-04-16 05:59:32,21310,12,12,12,12,1,1,1,1587008198,11,1
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587009572.0,2020-04-16 05:59:32,23007,14,14,13,13,1,1,1,1587008249,11,3
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20016,4,4,15,15,1,1,1,1587008175,2,2
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,32015,8,8,32,32,1,1,1,1587007806,3,5
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,5121,27,27,7,7,1,1,1,1587008242,24,3
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8019,4,4,22,22,1,1,1,1587007969,2,2
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587009572.0,2020-04-16 05:59:32,16043,10,10,5,5,1,1,1,1587007968,3,7
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,10010,13,13,20,20,1,1,1,1587008226,13,0
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11043,17,17,4,4,1,1,1,1587008207,17,0
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1117,17,17,10,10,1,1,1,1587008187,15,2
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587009572.0,2020-04-16 05:59:32,1120,3,3,24,24,1,1,1,1587008067,2,1
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,7007,37,37,28,28,1,1,1,1587008160,33,4
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18043,7,7,13,13,1,1,1,1587008139,1,6
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1587009572.0,2020-04-16 05:59:32,32004,8,8,32,32,1,1,1,1587008137,4,4
563,15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,16029,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,16029,10,10,37,37,1,1,1,1587008164,6,4
564,129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,18017,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18017,13,13,31,31,1,1,1,1587008205,2,11
565,37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,10028,15,15,14,14,1,1,1,1587008032,12,3
566,42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,9017,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,9017,9,9,20,20,1,1,1,1587008218,4,5
567,6298,Gare du Nord - Saint-Vincent de Paul,48.88095574164779,2.352430514838522,24,10033,,1587009572.0,2020-04-16 05:59:32,10033,3,3,21,21,1,1,1,1587008241,3,0
568,37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,12004,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12004,20,20,14,14,1,1,1,1587008077,13,7
569,213952930,Proudhon - Président Wilson,48.90644276349534,2.3584905266761784,30,32001,,1587009572.0,2020-04-16 05:59:32,32001,20,20,10,10,1,1,1,1587008225,13,7
570,100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,6032,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,6032,8,8,13,13,1,1,1,1587008240,7,1
571,85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,46,42703,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,42703,17,17,29,29,1,1,1,1587008139,9,8
572,52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,16112,,1587009572.0,2020-04-16 05:59:32,16112,6,6,31,31,1,1,1,1587008003,5,1
573,256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,13046,,1587009572.0,2020-04-16 05:59:32,13046,21,21,22,22,1,1,1,1587008153,17,4
574,452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,22102,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,22102,3,3,21,21,1,1,1,1587008104,2,1
575,2515738489,Eugène Reisz - Davout,48.85652582256903,2.4105313382660665,0,20201,,1587009572.0,2020-04-16 05:59:32,20201,0,0,0,0,0,0,0,1570698370,0,0
576,82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,8051,,1587009572.0,2020-04-16 05:59:32,8051,2,2,12,12,1,1,1,1587007832,1,1
577,1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,4110,,1587009572.0,2020-04-16 05:59:32,4110,4,4,16,16,1,1,1,1587008013,3,1
578,39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,34,17102,,1587009572.0,2020-04-16 05:59:32,17102,10,10,25,25,1,1,1,1587008065,5,5
579,54000586,Pernety - Raymond Losserand,48.83425462795304,2.317609339386963,32,14030,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14030,9,9,23,23,1,1,1,1587008227,4,5
580,102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,17022,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,17022,5,5,41,41,1,1,1,1587008047,1,4
581,42499285,Petit Palais,48.8667692,2.3157655,43,8001,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8001,25,25,18,18,1,1,1,1587008189,20,5
582,88235134,Alésia - Suisses,48.831682520717614,2.3149869226003754,47,14028,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14028,1,1,46,46,1,1,1,1587007708,0,1
583,54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,6017,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,6017,5,5,28,28,1,1,1,1587007985,4,1
584,129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,10114,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,10114,12,12,48,48,1,1,1,1587008045,10,2
585,101761298,Place du Moulin de Javel,48.84021670922037,2.2716060653328896,45,15058,,1587009572.0,2020-04-16 05:59:32,15058,8,8,37,37,1,1,1,1587007707,6,2
586,27364581,Parc de Choisy,48.828156251574946,2.358513532903332,25,13122,,1587009572.0,2020-04-16 05:59:32,13122,19,19,5,5,1,1,1,1587007870,17,2
587,210737808,Aqueduc - Villette,48.883886063895396,2.36719880331497,28,10036,,1587009572.0,2020-04-16 05:59:32,10036,14,14,14,14,1,1,1,1587008176,4,10
588,256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,19041,,1587009572.0,2020-04-16 05:59:32,19041,5,5,37,37,1,1,1,1587008204,2,3
589,54000549,Villersexel - Saint-Germain,48.858297001217615,2.323793470859528,16,7008,,1587009572.0,2020-04-16 05:59:32,7008,3,3,13,13,1,1,1,1587008167,2,1
590,653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,21114,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21114,4,4,26,26,1,1,1,1587007894,2,2
591,2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,20137,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20137,2,2,23,23,1,1,1,1587007736,0,2
592,54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,15003,,1587009572.0,2020-04-16 05:59:32,15003,0,0,66,66,1,0,0,1587008240,0,0
593,912377361,Diderot - Reuilly,48.84720845606067,2.3861273378133774,44,12161,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12161,32,32,12,12,1,1,1,1587008186,27,5
594,35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,13103,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,13103,25,25,25,25,1,1,1,1587007909,18,7
595,259977414,Palais des Sports,48.83346851742578,2.2858720645308495,22,15107,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15107,13,13,9,9,1,1,1,1587008197,11,2
596,54000621,Ménilmontant - Père Lachaise,48.86328729150227,2.3869940266013145,56,20030,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20030,10,10,46,46,1,1,1,1587008075,6,4
597,66491408,Calmette,48.88104925098552,2.424993216991425,32,32603,,1587009572.0,2020-04-16 05:59:32,32603,6,6,26,26,1,1,1,1587007789,1,5
598,1021176825,Billancourt - Général Leclerc ,48.8322649,2.2380413,22,21024,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21024,5,5,17,17,1,1,1,1587007952,1,4
599,54000611,Manin - Simon Bolivar,48.87649965412676,2.379407362599104,26,19023,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,19023,2,2,24,24,1,1,1,1587007967,1,1
600,66505511,François 1er - Montaigne,48.866887649978096,2.306675575720671,29,8038,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8038,9,9,20,20,1,1,1,1587008212,6,3
601,315525484,Berges de Seine - Musée d'Orsay,48.8627885936562,2.3064593598246574,16,7113,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,7113,0,0,16,16,1,0,0,1583345999,0,0
602,36151,Favart - Italiens,48.87144635392104,2.338290105850787,17,2013,,1587009572.0,2020-04-16 05:59:32,2013,9,9,8,8,1,1,1,1587008087,6,3
603,213848056,Parvis Corentin Celton,48.82747252522725,2.2784319519996648,55,21311,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21311,17,17,38,38,1,1,1,1587008101,15,2
604,54000545,Parc André Citroën,48.840639944296655,2.2780618071556096,65,15059,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15059,48,48,17,17,1,1,1,1587008211,45,3
605,1396728955,Bastille - Beaumarchais,48.85383346385182,2.3685702681541443,23,4101,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,4101,6,6,17,17,1,1,1,1587008233,4,2
606,120827885,Messine - Place Du Pérou,48.875448033960744,2.315508019010038,12,8026,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8026,2,2,10,10,1,1,1,1587008134,2,0
607,452936197,Bois de Vincennes,48.8338064,2.4132221,60,12041,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12041,20,20,40,40,1,1,1,1587008194,16,4
