,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
149,583539396,Anatole France - President Roosevelt,48.9155156,2.3814103,30,33017,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,33017,22,22,8,8,1,1,1,1587827132,6,16
150,101753100,Henry Farman,48.83372430280548,2.2713854536414146,16,15042,,1587827173.0,2020-04-25 17:06:13,15042,3,3,13,13,1,1,1,1587826786,0,3
151,27415466,Jourdain - Place des Grandes Rigoles,48.87403113727167,2.38959476351738,22,20112,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,20112,1,1,21,21,1,1,1,1587827107,0,1
152,88140066,Rocher - Laborde,48.87590240712654,2.322616316378116,65,8017,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,8017,17,17,47,47,1,1,1,1587826986,15,2
153,66491385,Fontenay - Libération,48.84780306364685,2.445141971111298,25,43008,,1587827173.0,2020-04-25 17:06:13,43008,11,11,14,14,1,1,1,1587827075,5,6
154,52393,Grands Moulins de Pantin,48.89738369720229,2.3959985375404362,50,19044,,1587827173.0,2020-04-25 17:06:13,19044,7,7,43,43,1,1,1,1587826950,5,2
155,42517412,Gambetta - Saint Fargeau,48.871244610447015,2.4039056897163396,24,20037,,1587827173.0,2020-04-25 17:06:13,20037,4,4,20,20,1,1,1,1587827105,0,4
156,596813170,Cimetière,48.84706173362218,2.4787822365760808,15,41209,,1587827173.0,2020-04-25 17:06:13,41209,5,5,10,10,1,1,1,1587826599,1,4
157,209057581,Gabriel Péri - Francisco Ferrer,48.88633710236977,2.407338917255402,18,33102,,1587827173.0,2020-04-25 17:06:13,33102,4,4,16,16,1,1,1,1587826636,1,3
158,66491389,Place de la Reine Astrid,48.86492098253841,2.302549182385926,58,8045,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,8045,11,11,47,47,1,1,1,1587827121,3,8
159,596872103,Lucie Aubrac - Fort,48.818144834008976,2.271184623241425,30,21312,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,21312,4,4,27,27,1,1,1,1587826953,2,2
160,81081358,Pajol - Place Herbert,48.8927825,2.3635598,39,18011,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,18011,4,4,35,35,1,1,1,1587827053,3,1
161,210749865,Port-Royal - Hôpital du Val-de-Grâce,48.8376682728114,2.344813834660711,18,13001,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,13001,1,1,17,17,1,1,1,1587826935,0,1
162,535500589,Hôpital Européen Georges Pompidou ,48.83769531916335,2.275374233722687,65,15104,,1587827173.0,2020-04-25 17:06:13,15104,15,15,50,50,1,1,1,1587827056,13,2
163,597245295,Concorde - Stalingrad,48.7985844,2.3821302,35,44006,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,44006,23,23,11,11,1,1,1,1587827129,8,15
164,235513935,Carducci - Place Hannah Arendt,48.877436681515796,2.3860743641853337,27,19120,,1587827173.0,2020-04-25 17:06:13,19120,1,1,26,26,1,1,1,1587827092,0,1
165,27206194,Saint-Jacques - Val de Grâce,48.8417514,2.3413893,20,5004,,1587827173.0,2020-04-25 17:06:13,5004,3,3,17,17,1,1,1,1587827085,0,3
166,102323152,Manin - Carrières d'Amérique,48.88467214209463,2.3919698596000676,20,19103,,1587827173.0,2020-04-25 17:06:13,19103,4,4,16,16,1,1,1,1587826950,1,3
167,3906215030,Place Amédée Gordini - Lefebvre,48.83061737745046,2.2920634208276174,0,15201,,1587827173.0,2020-04-25 17:06:13,15201,0,0,0,0,0,0,0,1580808748,0,0
168,129060764,Victor Hugo - Jeanne Jugan,48.843949064031825,2.415081394834419,28,12114,,1587827173.0,2020-04-25 17:06:13,12114,6,6,22,22,1,1,1,1587826894,3,3
169,828134511,Porte de Vanves,48.82801284944511,2.3056878894567485,32,14138,,1587827173.0,2020-04-25 17:06:13,14138,5,5,27,27,1,1,1,1587826952,2,3
170,586649404,Conservatoire de Musique,48.77093586667601,2.4034014344215398,25,46003,,1587827173.0,2020-04-25 17:06:13,46003,15,15,9,9,1,1,1,1587827074,6,9
171,76199461,Championnet - Vauvenargues,48.89401874744574,2.3319872841238976,33,18028,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,18028,0,0,33,33,1,1,1,1587826709,0,0
172,271426439,Buisson Saint-Louis - Saint-Maur,48.87174684930295,2.3722528328789854,19,10024,,1587827173.0,2020-04-25 17:06:13,10024,12,12,7,7,1,1,1,1587827147,8,4
173,213684314,Fédération - Suffren,48.852828153442346,2.2978776320815086,25,15105,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15105,21,21,4,4,1,1,1,1587826904,19,2
174,27363187,Place Albert Kahn,48.8957969797804,2.345585584134864,46,18031,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,18031,5,5,42,42,1,1,1,1587827086,3,2
175,583171360,Jean Marin Naudin - Stalingrad,48.80598196931727,2.319646775722504,30,22202,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,22202,6,6,18,18,1,1,1,1587826981,3,3
176,3906335682,Redoute - Pierre de Coubertin,48.81465708183031,2.3612006310577276,0,42706,,1587827173.0,2020-04-25 17:06:13,42706,0,0,0,0,0,0,0,1580809865,0,0
177,230952057,Place Marcel Cachin,48.81411442356866,2.39090770483017,32,42014,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,42014,30,30,2,2,1,1,1,1587827054,24,6
178,213683101,Lecourbe - Jean Maridor,48.83796366147599,2.2877392172813416,19,15054,,1587827173.0,2020-04-25 17:06:13,15054,15,15,4,4,1,1,1,1587826980,10,5
179,213684750,Grenelle - Violet,48.84993035512154,2.294612042605877,35,15106,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15106,27,27,8,8,1,1,1,1587827135,20,7
180,129067920,Mouton Duvernet - Général Leclerc,48.831632518292565,2.3293121159076686,39,14008,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,14008,7,7,32,32,1,1,1,1587827025,2,5
181,27364743,Marc Sangnier - Porte de Vanves,48.825218683556734,2.3107116669416428,21,14106,,1587827173.0,2020-04-25 17:06:13,14106,3,3,18,18,1,1,1,1587827034,2,1
182,102314792,Etienne Jodelle - Saint Ouen,48.88794016394694,2.326124420314341,33,18046,,1587827173.0,2020-04-25 17:06:13,18046,4,4,28,28,1,1,1,1587826794,0,4
183,102329800,Marcelin Berthelot,48.8415473058801,2.233161628246308,27,21006,,1587827173.0,2020-04-25 17:06:13,21006,23,23,4,4,1,1,1,1587827016,17,6
184,35447568,Guy Môquet - Etienne Dolet,48.81527009991819,2.298078276995073,23,22406,,1587827173.0,2020-04-25 17:06:13,22406,3,3,20,20,1,1,1,1587827046,3,0
185,27415736,Jean Jaurès - Presles,48.90713441498779,2.396005728053061,30,35002,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,35002,1,1,29,29,1,1,1,1587826836,0,1
186,583178525,Boissière - Etienne Dolet,48.876111,2.4677312,21,31102,,1587827173.0,2020-04-25 17:06:13,31102,4,4,17,17,1,1,1,1587827088,0,4
187,572566600,Edouard Tremblay - Julian Grimau,48.78138382511671,2.3723508417606354,30,44013,,1587827173.0,2020-04-25 17:06:13,44013,13,13,17,17,1,1,1,1587826992,2,11
188,82387816,Bertie Albrecht - Hoche,48.87614039826388,2.301303138307601,32,8054,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,8054,3,3,29,29,1,1,1,1587826804,2,1
189,213679512,Sibelle - Alésia,48.826701758539215,2.3384983465075493,25,14012,,1587827173.0,2020-04-25 17:06:13,14012,4,4,21,21,1,1,1,1587826978,0,4
190,213685090,Cevennes - Bergers,48.84240765130395,2.281037718057633,29,15109,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15109,15,15,14,14,1,1,1,1587826802,11,4
191,301841024,Molière - République,48.81111581390707,2.3145738624448158,30,21209,,1587827173.0,2020-04-25 17:06:13,21209,8,8,22,22,1,1,1,1587827031,3,5
192,213676294,Chevaleret - Tolbiac,48.82941,2.375934,21,13053,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,13053,13,13,8,8,1,1,1,1587827160,13,0
193,85147829,Hôtel de Ville de Boulogne Billancourt,48.83495885166784,2.2416803240776066,26,21005,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,21005,11,11,15,15,1,1,1,1587826661,10,1
194,588452142,Hoche - Jean Lolive,48.89110239200789,2.402843534946442,24,35010,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,35010,11,11,13,13,1,1,1,1587827123,5,6
195,54000625,Repos - Cimetière du Père Lachaise,48.859358523592554,2.389613136684456,33,20131,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,20131,3,3,30,30,1,1,1,1587826834,0,3
196,213681356,David Weill - Parc Montsouris,48.821092374256104,2.333725690841675,22,14124,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,14124,2,2,20,20,1,1,1,1587826878,0,2
197,544249939,Raspail - Chomel,48.852233164303094,2.3266580700874333,49,7101,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,7101,3,3,46,46,1,1,1,1587827042,3,0
198,213685514,Place Robert Guillemard,48.836191728066666,2.2811267160086417,24,15110,,1587827173.0,2020-04-25 17:06:13,15110,18,18,6,6,1,1,1,1587827012,17,1
199,66491402,Marcadet - Barbès,48.89045112096476,2.349057392968696,37,18022,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,18022,5,5,32,32,1,1,1,1587826931,1,4
200,303695607,Pont-Neuf - Quai du Louvre,48.8582958982873,2.3423714563250546,30,1122,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,1122,0,0,0,0,1,0,0,1582976815,0,0
201,210565680,Vaneau - Sèvres,48.84856323305935,2.3204218259345537,35,7002,,1587827173.0,2020-04-25 17:06:13,7002,26,26,9,9,1,1,1,1587826850,24,2
202,129038848,Enghien - Faubourg Poissonnière,48.87242006305313,2.348395236282807,0,10042,,1587827173.0,2020-04-25 17:06:13,10042,0,0,0,0,1,0,0,1587722113,0,0
203,2515049357,Ulm - Louis Thuillier,48.84264375274712,2.3445946723222733,24,5124,,1587827173.0,2020-04-25 17:06:13,5124,3,3,21,21,1,1,1,1587827010,1,2
204,213911772,François Debergue - Croix de Chavaux,48.857421708072074,2.437578141689301,57,31008,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,31008,7,7,50,50,1,1,1,1587827065,7,0
205,129132870,Nationale - Place Jules Guesde,48.82753962462998,2.2416052222251897,23,21015,,1587827173.0,2020-04-25 17:06:13,21015,16,16,7,7,1,1,1,1587827112,12,4
206,620403530,Gabriel Péri - Danielle Casanova,48.790114,2.4025777,20,44003,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,44003,18,18,2,2,1,1,1,1587827120,11,7
207,624177860,Route de la Muette - Porte de Neuilly,48.8798926,2.2587671,50,16122,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,16122,8,8,42,42,1,1,1,1587827106,4,4
208,631773910,Carnot - Pâquerettes,48.79592939432515,2.4261841177940373,26,41404,,1587827173.0,2020-04-25 17:06:13,41404,23,23,3,3,1,1,1,1587827148,7,16
209,611152693,Tertres - Fontaine,48.787553654715644,2.306235730648041,28,22203,,1587827173.0,2020-04-25 17:06:13,22203,10,10,18,18,1,1,1,1587826963,2,8
210,235241110,Gare Rer de Fontenay sous Bois,48.8436279,2.4630465,62,41202,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,41202,45,45,17,17,1,1,1,1587827149,41,4
211,613737748,Raspail - Manufacture des Oeillets,48.8094458,2.3903009,32,42021,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,42021,14,14,18,18,1,1,1,1587826752,11,3
212,41498023,Oberkampf - République,48.8654533,2.3760261,24,11030,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11030,6,6,18,18,1,1,1,1587827120,1,5
213,632007124,Lucie Aubrac - Franklin,48.86223916006812,2.4435862898826604,36,31016,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,31016,11,11,25,25,1,1,1,1587827063,2,9
214,632086890,Place de l'Eglise,48.791922819921815,2.395057752728462,28,44004,,1587827173.0,2020-04-25 17:06:13,44004,12,12,16,16,1,1,1,1587827154,4,8
215,213945171,Noisy le Sec - Jean-Baptiste Clément,48.87451538963655,2.415283620357514,22,31708,,1587827173.0,2020-04-25 17:06:13,31708,1,1,21,21,1,1,1,1587827049,0,1
216,463297497,Marcelle - Thalie,48.8835462,2.4137883,20,35020,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,35020,2,2,18,18,1,1,1,1587827102,0,2
217,213875650,Henri Ste-Claire Déville - Paul Héroult,48.892663,2.172411,24,25003,,1587827173.0,2020-04-25 17:06:13,25003,11,11,13,13,1,1,1,1587826949,6,5
218,245187072,Louis Lumière - Porte de Bagnolet,48.86431136000005,2.4105210229754443,20,20115,,1587827173.0,2020-04-25 17:06:13,20115,1,1,19,19,1,1,1,1587826930,0,1
219,129144878,Paris - Emile Zola,48.854898095789295,2.4186685681343083,30,31003,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,31003,18,18,12,12,1,1,1,1587827101,12,6
220,27415665,Jean Jaurès - Salvador Allende,48.821475594736775,2.3026576638221745,43,22402,,1587827173.0,2020-04-25 17:06:13,22402,3,3,41,41,1,1,1,1587827070,1,2
221,593238093,Victoire - Chaussée d'Antin,48.875065791004396,2.3316738009452824,24,9116,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,9116,20,20,3,3,1,1,1,1587827102,18,2
222,102331767,Victor Hugo - Galliéni,48.83802015441127,2.2460845112800603,34,21008,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,21008,22,22,12,12,1,1,1,1587827045,18,4
223,129093478,Place de la Porte de Champerret,48.88561741628322,2.290781411279206,28,17031,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,17031,9,9,19,19,1,1,1,1587827030,5,4
224,37791,Richard Lenoir - Jean-Pierre Timbaud,48.86580427668637,2.369337074966926,36,11039,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11039,24,24,12,12,1,1,1,1587827067,21,3
225,50156117,Legendre - Dulong,48.885325169402904,2.316423766314984,23,17013,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,17013,6,6,17,17,1,1,1,1587826738,3,3
226,1062671597,Cossonnerie - Sébastopol,48.86132665908402,2.349419631063938,24,1119,,1587827173.0,2020-04-25 17:06:13,1119,17,17,7,7,1,1,1,1587827052,14,3
227,15462236,Galilée - Kléber,48.86741186571367,2.290781380114821,33,16008,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,16008,4,4,29,29,1,1,1,1587826964,2,2
228,1765749389,Karl Marx,48.784527937293184,2.3646667979455587,16,48010,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,48010,5,5,11,11,1,1,1,1587827101,2,3
229,523900881,Cité de la Musique,48.888796556487385,2.3925811931922163,60,19018,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,19018,0,0,60,60,1,0,0,1569390941,0,0
230,210744286,Chemin Vert - Saint-Maur,48.86112461407359,2.381299026310444,45,11026,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11026,9,9,36,36,1,1,1,1587827063,6,3
231,101024234,Quai Panhard et Levassor,48.82837482809675,2.384273745805574,57,13050,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,13050,51,51,6,6,1,1,1,1587827146,36,15
232,213992316,Square du Théâtre du Garde-Chasse,48.881287375060616,2.420119643211365,50,32604,,1587827173.0,2020-04-25 17:06:13,32604,6,6,44,44,1,1,1,1587826590,0,6
233,213694482,Botzaris - Parc des Buttes Chaumont,48.877951,2.381464,20,19024,,1587827173.0,2020-04-25 17:06:13,19024,3,3,17,17,1,1,1,1587826966,0,3
234,39799329,Faubourg Montmartre - La Fayette,48.87525454905335,2.340853661298752,35,9014,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,9014,7,7,28,28,1,1,1,1587826975,6,1
235,129011497,Rochechouart lamartine,48.876719895109,2.344393021853951,24,9010,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,9010,10,10,14,14,1,1,1,1587827142,7,3
236,101743895,Joseph Liouville - Croix Nivert,48.844835471244416,2.297508493065834,64,15021,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15021,21,21,43,43,1,1,1,1587826915,17,4
237,213691848,Place Madeleine Daniélou,48.883498,2.282015,42,17105,,1587827173.0,2020-04-25 17:06:13,17105,8,8,34,34,1,1,1,1587826981,3,5
238,210396518,Estrapade - Ulm,48.84512772828039,2.3454568170361734,16,5012,,1587827173.0,2020-04-25 17:06:13,5012,3,3,13,13,1,1,1,1587826962,0,3
239,97677210,Parmentier - République ,48.8644954,2.3750124,50,11105,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11105,8,8,41,41,1,1,1,1587827110,5,3
240,875078767,Lieutenant Chauré - Etienne Marey,48.86746195408435,2.405970990657807,20,20134,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,20134,3,3,17,17,1,1,1,1587826758,1,2
241,1558958733,Léonard de Vinci,48.89790972494496,2.2383723043644914,28,24001,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,24001,4,4,24,24,1,1,1,1587826930,0,4
242,213857398,Gare de Clamart,48.81383535598703,2.272278964519501,14,21403,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,21403,0,0,14,14,1,1,1,1587826634,0,0
243,102338493,Larmeroux - Baudelaire,48.816939911291605,2.280989480484553,30,21701,,1587827173.0,2020-04-25 17:06:13,21701,1,1,29,29,1,1,1,1587826992,0,1
244,54000601,Jean-François Lépine - Stephenson,48.88611466796807,2.356855627529275,22,18009,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,18009,4,4,18,18,1,1,1,1587826803,1,3
245,35908,Cujas - Saint-Michel,48.84819134858432,2.34183165485398,19,5106,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,5106,1,1,18,18,1,1,1,1587827032,1,0
246,27362896,Beffroy,48.886591074487995,2.261394560337067,26,22003,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,22003,7,7,19,19,1,1,1,1587826919,2,5
247,213687140,Molitor - Chardon-Lagache,48.84520880183234,2.2656840831041336,34,16038,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,16038,11,11,23,23,1,1,1,1587827037,9,2
248,235599121,Général De Gaulle - Alouette,48.839109,2.4175664,26,41601,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,41601,6,6,20,20,1,1,1,1587826720,0,6
249,213680917,Abbé Carton - Plantes,48.827673823165846,2.320918142795563,25,14110,,1587827173.0,2020-04-25 17:06:13,14110,0,0,25,25,1,1,1,1587827153,0,0
250,1057774603,Marie-Georges Picquart - Pereire,48.88863669349711,2.3111706599593163,32,17125,,1587827173.0,2020-04-25 17:06:13,17125,2,2,30,30,1,1,1,1587826733,2,0
251,213688462,Sablons - Georges Mandel,48.863875,2.28189,38,16108,,1587827173.0,2020-04-25 17:06:13,16108,6,6,32,32,1,1,1,1587826921,2,4
252,102749572,Gare RER de Vincennes,48.847563015126106,2.433383166790009,51,43005,,1587827173.0,2020-04-25 17:06:13,43005,33,33,18,18,1,1,1,1587827021,26,7
253,549876068,Villette - Belleville,48.872687731400255,2.3764613270759587,48,19032,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,19032,11,11,37,37,1,1,1,1587826950,9,2
254,390212609,Théophile Gautier - François Millet,48.85034821320644,2.273029983043671,30,16136,,1587827173.0,2020-04-25 17:06:13,16136,22,22,7,7,1,1,1,1587827063,12,10
255,213936755,Edouard Vaillant - Galliéni,48.85846288166117,2.4147954583168034,49,31707,,1587827173.0,2020-04-25 17:06:13,31707,13,13,35,35,1,1,1,1587827086,10,3
256,63498079,Marché Secrétan,48.88125496379482,2.373463287949562,26,19022,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,19022,4,4,22,22,1,1,1,1587827148,2,2
257,213691542,Porte Maillot - Pereire,48.877775,2.284444,52,17042,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,17042,7,7,45,45,1,1,1,1587827097,3,4
258,2514995690,Chabanais - Petits Champs,48.867281,2.336729,0,2111,,1587827173.0,2020-04-25 17:06:13,2111,0,0,0,0,0,0,0,1570696474,0,0
259,39254792,Mairie du 11ème,48.858925,2.3789759,51,11024,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11024,15,15,36,36,1,1,1,1587827160,9,6
260,2515802454,Charles de Gaulle - Sablonville,48.87991924860035,2.2763770446181297,26,22016,,1587827173.0,2020-04-25 17:06:13,22016,9,9,17,17,1,1,1,1587826869,6,3
261,648227675,Auguste Cain - Jean Moulin,48.82577028927573,2.3210415244102482,40,14136,,1587827173.0,2020-04-25 17:06:13,14136,4,4,36,36,1,1,1,1587826646,3,1
262,66491378,Lakanal - Commerce,48.84442462786544,2.294059172272682,53,15034,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15034,25,25,28,28,1,1,1,1587827154,21,4
263,42566291,Miromesnil - La Boétie,48.87372241291653,2.315848097205162,35,8025,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,8025,14,14,21,21,1,1,1,1587827117,9,5
264,1062206433,Chemin Vert - Fraternité,48.877141208359035,2.4461565166711807,20,32302,,1587827173.0,2020-04-25 17:06:13,32302,2,2,18,18,1,1,1,1587826848,0,2
265,129032910,Marseille - Beaurepaire,48.871624306962985,2.3639265082738348,55,10014,,1587827173.0,2020-04-25 17:06:13,10014,22,22,33,33,1,1,1,1587827004,20,2
266,237624030,Mathurins - Auber,48.872988840743595,2.3294984212276404,36,9032,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,9032,27,27,9,9,1,1,1,1587827090,24,3
267,647826568,Saint-Germain - Thenard,48.850571,2.3471015,31,5123,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,5123,14,14,4,4,1,1,1,1587827004,9,5
268,54000577,Arago - Glacière,48.83486054775774,2.3445770524322067,27,13002,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,13002,14,14,13,13,1,1,1,1587827091,9,5
269,94250567,Mairie d'Ivry-sur-Seine,48.81057120969284,2.3842826485633855,53,42010,,1587827173.0,2020-04-25 17:06:13,42010,44,44,9,9,1,1,1,1587827097,33,11
270,129078200,Parc Georges Brassens - Brancion,48.83227829269761,2.3022570088505745,29,15046,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,15046,12,12,17,17,1,1,1,1587827099,4,8
271,1062162270,Théâtre,48.905768309295276,2.2353921022349748,20,22501,,1587827173.0,2020-04-25 17:06:13,22501,8,8,12,12,1,1,1,1587827124,4,4
272,54001024,Parmentier - Abel rabaud,48.86921273836114,2.371688821240712,53,11035,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,11035,9,9,44,44,1,1,1,1587827029,5,4
273,649888071,Place Paul Eluard,48.7672039733195,2.4144977331161503,19,46001,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,46001,7,7,12,12,1,1,1,1587827134,6,1
274,82563707,Exelmans - Michel-Ange,48.84309486651855,2.2597770800669053,33,16040,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,16040,23,23,10,10,1,1,1,1587826995,23,0
275,129143598,Pierret - Madrid,48.882976576876565,2.260125767248034,28,22006,['CREDITCARD'],1587827173.0,2020-04-25 17:06:13,22006,8,8,20,20,1,1,1,1587827130,5,3
276,213690847,Reims - Raymond Pitet,48.8888,2.296319,37,17028,,1587827173.0,2020-04-25 17:06:13,17028,6,6,31,31,1,1,1,1587826986,6,0
277,102333275,Saint-Vincent - Verdun,48.819211549234495,2.254007756710053,34,21301,,1587827173.0,2020-04-25 17:06:13,21301,17,17,17,17,1,1,1,1587827057,13,4
278,54000628,Claude Debussy - Marc Bloch,48.91038818051166,2.3117771744728093,28,21112,,1587827173.0,2020-04-25 17:06:13,21112,14,14,14,14,1,1,1,1587826735,1,13
